# Extracted 1D spectrum from 1d_std_ALHh050089.dat
# Wavelength Flux Variance
8729.597544801423 3005.615423262581 11758.823351480829
8732.976790572407 3006.502316832141 11526.99726723658
8736.356036343392 2856.3150066078865 11937.267089485731
8739.735282114376 2875.467291987603 11957.561010415713
8743.114527885358 2920.4359808077884 12186.691565932435
8746.493773656342 2877.867683130943 11773.960251205484
8749.873019427327 2860.6266520247805 11927.342668850793
8753.25226519831 2785.7896140366665 11746.528097597611
8756.631510969293 2726.169834146181 11762.333294270364
8760.010756740277 2838.4049551227426 11948.04426617448
8763.390002511262 2988.6166154524003 11757.979700918628
8766.769248282244 3060.386752560539 11718.239598146067
8770.148494053228 3056.9372425562797 11898.422537453167
8773.527739824212 3013.039416462021 11638.210356548661
8776.906985595197 3143.889084880535 11761.448609712439
8780.286231366179 2940.236287379003 11918.66610250342
8783.665477137163 3052.7671869826513 11911.327590173332
8787.044722908147 3049.8917917483755 11948.161670883615
8790.423968679132 2659.0656872914233 11802.034710251353
8793.803214450114 2614.1987560781427 11632.6397234763
8797.182460221098 2867.3287094647194 11644.912140610171
8800.561705992082 2948.724446674052 11651.915933787512
8803.940951763067 2917.815676044842 11682.612857218293
8807.320197534049 2864.159684971327 11722.261436979265
8810.699443305033 3276.4828135119587 11401.890882984351
8814.078689076017 2884.903734214704 11676.877911901538
8817.457934847002 3080.246261103399 11970.337159340157
8820.837180617984 2904.177370848159 11947.314342436532
8824.216426388968 2983.465159972467 11879.334237356883
8827.595672159952 2997.8655260146224 11802.820816673227
8830.974917930935 2957.3737031622804 11636.464689762792
8834.354163701919 3220.380394041941 11506.915565566203
8837.733409472903 2909.226769817112 11432.000690868825
8841.112655243887 2899.973150947629 11360.92755616526
8844.49190101487 2936.060521038144 11471.912398637769
8847.871146785854 2711.636382207561 11308.904943843278
8851.250392556838 3096.030352580811 11250.353802708563
8854.629638327822 3013.7951307839194 11379.16823392524
8858.008884098805 2896.1603355577668 11551.670169441486
8861.388129869789 2604.0835802756005 11521.429957539425
8864.767375640773 2364.1153641864953 11402.889618570998
8868.146621411757 2787.570257464999 11527.521226756955
8871.52586718274 2793.827234057199 11766.787352778734
8874.905112953724 3013.4044264338345 11916.827002547509
8878.284358724708 2911.8812006381977 11885.0367271923
8881.66360449569 2575.8131010156594 11972.876149055088
8885.042850266675 2987.177740864765 11365.23232558672
8888.422096037659 2998.614725942158 11343.564575924282
8891.801341808643 2853.4007239042016 11868.04046696078
8895.180587579625 2748.864977312998 11723.290020286853
8898.55983335061 2498.4082440804773 11413.365800251284
8901.939079121594 2571.6684505574362 11553.62812851837
8905.318324892578 2540.5372599393318 11424.473331318051
8908.69757066356 2864.407800322187 11653.15089204798
8912.076816434545 2764.5221706544476 11680.125261562294
8915.456062205529 2530.0917975460175 11531.448933028943
8918.835307976513 2469.7429885496445 11401.623108094627
8922.214553747495 2701.871403968824 11457.881552800918
8925.59379951848 2897.3026738396566 11488.632323502537
8928.973045289464 2571.2578764777704 11561.613294183418
8932.352291060446 2421.0122148270457 11547.385319671928
8935.73153683143 2991.815600803706 11320.586788255976
8939.110782602414 2816.085564082123 11806.862820988203
8942.490028373399 2690.2167527187494 11694.541654651954
8945.869274144381 3047.4595240284953 11435.241743229151
8949.248519915365 2739.886686238479 11032.337537169386
8952.62776568635 2552.67571943016 11328.021904196867
8956.007011457334 2536.912874416208 11599.510502304896
8959.386257228316 2645.767599529365 11469.178845354669
8962.7655029993 2667.7455220138118 11445.298611681977
8966.144748770284 2281.4338289219745 11382.61361269307
8969.523994541269 2465.7177304751654 11371.752031328457
8972.903240312251 2510.6819316972415 11348.620601265944
8976.282486083235 2753.623487493381 11431.461677493215
8979.66173185422 2899.1832194155177 11337.338752796979
8983.040977625202 2515.4007229140357 11406.52474537887
8986.420223396186 2589.990171683625 11370.117421035398
8989.79946916717 2663.8152183788457 11175.020599849231
8993.178714938154 2444.4093513084977 11030.84396377412
8996.557960709137 2645.2794410876563 11191.153186939646
8999.937206480121 2719.2978676365724 11540.979839084323
9003.316452251105 2672.8985110950603 11308.796484220617
9006.69569802209 2759.760066007142 11759.026167648253
9010.074943793072 2553.5649422560746 11134.340358814956
9013.454189564056 2635.72016468987 11021.897556037928
9016.83343533504 2594.6398916532744 11253.5991042777
9020.212681106024 2604.6739481872182 11421.175379377615
9023.591926877007 2720.9396304899365 11451.84608390425
9026.97117264799 2673.5941882695047 11310.34198663459
9030.350418418975 2634.428229432869 11460.385358926798
9033.72966418996 2510.635630443577 11610.765154822693
9037.108909960942 2700.527228744195 11290.547855562992
9040.488155731926 2620.3951447360323 10828.405236936425
9043.86740150291 2701.714437175266 10947.820557733321
9047.246647273892 2357.5720088952403 11135.942590513878
9050.625893044877 2476.9328346570337 11165.759925661585
9054.00513881586 2707.682162714025 11117.104052983263
9057.384384586845 2507.9145628202396 11071.200274320321
9060.763630357827 2634.785014314293 11045.829282272976
9064.142876128812 2597.5000069946764 10892.852658642538
9067.522121899796 2488.524184871355 10838.99881992502
9070.90136767078 2656.6558330283124 10683.643592790466
9074.280613441762 2441.911565859869 11019.476100562882
9077.659859212747 2382.247394718604 11228.922963427927
9081.03910498373 2376.5168112839265 11404.78845257754
9084.418350754715 2319.2244258938263 11331.435609828764
9087.797596525697 2417.381589790372 11041.074564151648
9091.176842296682 2506.9322872770904 11013.24153080761
9094.556088067666 2403.5787185139584 11015.450784670851
9097.935333838648 2337.3879239853445 11116.08129843136
9101.314579609632 2595.7938795013833 11219.61783910686
9104.693825380617 2763.8122567414434 11254.943401015027
9108.0730711516 2657.0655940356282 11197.028745589429
9111.452316922583 2576.1322706441024 11059.929912229363
9114.831562693567 2154.4996822102744 11109.23540325345
9118.210808464552 2143.0896369484026 11088.984596151691
9121.590054235536 2621.4127032103447 10912.465406098017
9124.969300006518 2327.6105520584083 10926.052316802843
9128.348545777502 2349.295507863041 10755.9586827631
9131.727791548486 2390.1329501842956 10825.519424077254
9135.10703731947 2347.150354584841 10832.500656149456
9138.486283090453 2312.23778619114 10831.673194101131
9141.865528861437 2365.597284088926 10878.163430254586
9145.244774632421 2327.364552476778 10732.738826576666
9148.624020403404 2150.7487920899416 10555.510527155006
9152.003266174388 2264.47379834718 10693.469429275967
9155.382511945372 2498.7654456690093 10939.83965658791
9158.761757716356 2220.8430310400863 11007.537232691251
9162.141003487339 2390.9088611204834 11027.458581242772
9165.520249258323 2231.553108940949 10854.271518405127
9168.899495029307 2073.8196488605035 11084.507226592637
9172.278740800291 2192.972765045209 10977.01709061384
9175.657986571274 2154.2539773932413 10857.198485894261
9179.037232342258 2216.5334373493165 10995.962066509284
9182.416478113242 2355.14243334801 10739.840620381308
9185.795723884226 2204.619797690326 10411.018144162843
9189.174969655209 2272.3120030645327 10762.562639984242
9192.554215426193 2147.3806509717956 10850.408474427728
9195.933461197177 2540.711107663942 10812.682703293982
9199.31270696816 2383.260996158295 10737.318563170851
9202.691952739144 2212.5669493638397 11166.221669429202
9206.071198510128 2349.670135722753 11038.385639538777
9209.450444281112 2336.4451150624 10876.403521087717
9212.829690052095 2049.502705926424 10991.53348769123
9216.208935823079 2001.1424917954582 10773.851793860984
9219.588181594063 2251.2256291816275 11050.1615386379
9222.967427365047 1936.6368878461574 10771.46821228395
9226.34667313603 2051.707288239557 11150.392129570095
9229.725918907014 2426.7651468671716 10988.489754701994
9233.105164677998 2167.6819323499667 10839.541921793967
9236.484410448982 2212.771476216699 10960.332019803267
9239.863656219964 2223.8385122922655 10706.681497172567
9243.242901990949 1899.41828226818 10731.704727283037
9246.622147761933 2130.2109378733007 11150.519141416955
9250.001393532917 2385.783514696186 10748.349814537914
9253.3806393039 2372.690830199381 10792.437140060963
9256.759885074884 2181.3245456726972 10201.833471232101
9260.139130845868 2329.8126380417816 10538.846575484275
9263.51837661685 2303.780110300209 10663.169115767905
9266.897622387834 2200.7451077846545 10773.581783530535
9270.276868158819 2175.2944887899503 10999.043662167674
9273.656113929803 2287.0783130709615 10662.915810277238
9277.035359700785 2352.257654575202 10546.368278700867
9280.41460547177 2113.8183522239615 11112.344011881694
9283.793851242754 2467.446049733343 10800.94640421783
9287.173097013738 2483.9660554614193 10870.362077193384
9290.55234278472 2060.935836210238 10468.333852735239
9293.931588555704 2093.3263352638032 10434.787965226822
9297.310834326689 2040.4743018141244 10410.017380061254
9300.690080097673 1936.7511866251693 10531.702867043838
9304.069325868655 2115.2413537699895 10808.254912169396
9307.44857163964 2075.8906722791735 10555.335196176906
9310.827817410624 1897.6132933330928 10393.905504430433
9314.207063181606 1915.3400330124182 10426.43629682992
9317.58630895259 1967.5426656749257 10717.52793844026
9320.965554723574 2551.0901965224293 10788.986522789886
9324.344800494559 2379.793991878589 10225.982485049255
9327.72404626554 2017.8885291553786 10517.023835562304
9331.103292036525 2104.114403084262 11024.691046351794
9334.48253780751 2168.8165499455617 10698.08741082997
9337.861783578493 2217.9052427635265 10744.645830978856
9341.241029349476 2345.3224158020575 11068.419073523895
9344.62027512046 2122.48882889916 10499.348482968164
9347.999520891444 1974.3333516355106 10477.325402057964
9351.378766662428 1990.8465048487635 10410.38262916504
9354.75801243341 2082.1246522403394 10625.200991435926
9358.137258204395 1997.275658300471 10428.090043219381
9361.51650397538 1921.6537167794438 10229.902074031812
9364.895749746362 2131.849938220001 10460.6506186778
9368.274995517346 2231.613331460832 10450.149077835476
9371.65424128833 1988.575195921166 10738.008306231242
9375.033487059314 2056.11067108087 10838.955773900267
9378.412732830297 1944.0602599384306 10375.25578028646
9381.79197860128 1841.0891347653264 10534.797364753502
9385.171224372265 2052.046056637891 10517.76868231556
9388.55047014325 2263.1521719625543 10385.997309150851
9391.929715914232 2117.3124755183653 10533.970260299166
9395.308961685216 1880.4139230498936 10598.595706395958
9398.6882074562 2061.6900483671875 10607.22786233544
9402.067453227184 2408.970371720077 10671.666491427224
9405.446698998167 2105.3592369316198 10404.866039222987
9408.82594476915 1829.8031887258123 10593.285399427077
9412.205190540135 1721.958392771653 10502.666856223193
9415.584436311117 1904.4665308347119 10549.539983343631
9418.963682082102 1853.4470861757854 10651.768187756974
9422.342927853086 1825.9153707913981 10588.138828625257
9425.72217362407 2141.675352587138 10523.871976023236
9429.101419395052 2120.4070453851386 10493.359823442928
9432.480665166036 2074.068841774916 10683.694006353286
9435.85991093702 2185.938015443017 10552.883742810965
9439.239156708005 1812.2674068496033 10655.260503879112
9442.618402478987 1765.3117031393103 10273.281845841764
9445.997648249971 1815.1278530105324 10458.440151151637
9449.376894020956 1654.1153214664307 10647.158081678066
9452.75613979194 1709.8431057196908 10443.621749167822
9456.135385562922 2019.9136188828738 10578.264897659485
9459.514631333906 2036.8581806297013 10523.743904264513
9462.89387710489 1799.883700205193 10479.039692191305
9466.273122875875 1840.7914805738847 10590.12400407004
9469.652368646857 1901.8244552857432 10402.35957154842
9473.031614417841 1865.698019362072 10286.16988356549
9476.410860188826 1739.6937895657213 10248.437909492437
9479.790105959808 1857.5577621205764 10192.147949227932
9483.169351730792 1826.6873479259618 10322.402397450946
9486.548597501776 1580.7594337913395 10494.776586180602
9489.92784327276 1958.7088819719515 10308.064506883627
9493.307089043743 1818.571005908799 10172.997113539479
9496.686334814727 1972.6233814788488 10530.513355821206
9500.065580585711 1894.7461357041507 10678.725913742432
9503.444826356696 2019.0625269475208 10549.421381283177
9506.824072127678 1835.819331165399 10501.967407609929
9510.203317898662 1558.5901360671112 10119.087010906165
9513.582563669646 1745.3843126690765 9948.9568150691
9516.96180944063 1874.6452976181129 10527.510650334722
9520.341055211613 1942.2938297330372 10254.91907088373
9523.720300982597 1775.9157718179647 10234.43960447359
9527.099546753581 1741.6813136328751 10323.195335707334
9530.478792524564 1704.4872486790618 10255.979628364894
9533.858038295548 1904.3683887484958 10202.062189988323
9537.237284066532 1886.4500043657802 10296.918009149156
9540.616529837516 1689.1973449429597 10293.788285365386
9543.995775608499 1743.8784899038665 10064.808971395374
9547.375021379483 1651.0292604979916 10068.551539457712
9550.754267150467 1559.6370591248924 10405.203056185117
9554.133512921451 1667.2594915982877 10159.756376189696
9557.512758692434 1779.2898924429535 10253.957617150623
9560.892004463418 1731.3833756992433 10164.628865824214
9564.271250234402 1605.4090733206742 9947.497946303509
9567.650496005386 1678.0680167232229 10037.021873338988
9571.029741776369 1635.390838980271 10066.151803167932
9574.408987547353 1543.0477301779613 10023.781668663267
9577.788233318337 1965.566321907691 10338.410941166872
9581.16747908932 1648.8917112512854 10084.591877806422
9584.546724860304 1829.3219383603487 10128.184847708037
9587.925970631288 1720.7736288211552 10053.546773507034
9591.305216402272 1697.578923206536 10389.37157363175
9594.684462173254 1678.2237171553445 10479.901139930018
9598.063707944239 1697.3742084147354 10177.013527419873
9601.442953715223 1775.1933257903286 10206.206838667558
9604.822199486207 1584.9987417823947 10272.82704278804
9608.20144525719 1806.5261992220803 10113.679464041126
9611.580691028174 1652.1014447034174 9855.616460423767
9614.959936799158 1473.7707821845183 10061.723152010238
9618.339182570142 1636.339361051775 9961.272453064932
9621.718428341124 1767.9773128635636 9893.06022855489
9625.097674112109 1733.4199923442516 10283.615910871702
9628.476919883093 1667.9226003860972 10310.442452664176
9631.856165654075 1638.3382350024394 9979.688721737148
9635.23541142506 1693.508643305497 10205.534296290347
9638.614657196043 1550.6368950339681 9846.054874121273
9641.993902967028 1352.217039638035 9906.800224793345
9645.37314873801 1772.6982358481293 10255.829757993097
9648.752394508994 1791.5672093743333 10421.045236177144
9652.131640279978 1552.3910195361148 10187.081587502907
9655.510886050963 1429.0581903072984 10119.689058358803
9658.890131821945 1328.3233672250055 10304.458166810047
9662.26937759293 1483.8239787985572 10088.342379089565
9665.648623363913 1470.1035413769514 10051.502544186247
