# Extracted 1D spectrum from 1d_standard_ALHh050097.dat
# Wavelength Flux Variance
6511.670714813605 73199.24605594025 316691.4687666637
6514.964906863854 72908.81901373103 315284.9799392623
6518.259098914104 72154.06439089493 309874.79534336337
6521.553290964353 73839.11827729034 318685.1519371898
6524.847483014602 74229.6828957473 320483.092712491
6528.141675064851 73567.9632936794 319390.19536152156
6531.435867115102 73080.7361897832 317393.5818302271
6534.730059165351 72187.12388211826 310277.32147074654
6538.0242512156 73256.6158247312 318485.889992637
6541.31844326585 73100.09000230621 315111.98852800485
6544.6126353161 73286.96905799725 318606.42916321696
6547.906827366349 71773.04394189245 306615.4901916784
6551.201019416598 72246.19304556328 308815.9631670391
6554.495211466848 70213.80204968533 294027.562831006
6557.7894035170975 68272.01717682664 280010.61533187464
6561.0835955673465 66216.94736964523 266135.9150914849
6564.3777876175955 66200.8439982484 265307.8739441143
6567.671979667845 68373.83975664979 280700.9199823046
6570.966171718095 69293.91453848389 287677.83345499856
6574.260363768344 69718.32943978954 289817.62020044896
6577.554555818593 70508.40038326128 297449.17343691183
6580.848747868843 70831.03843435469 299543.5078422354
6584.142939919093 69937.20720596626 294931.8194866904
6587.437131969342 72402.57770799156 308076.75708832894
6590.731324019591 71804.57277071479 303999.2568236968
6594.025516069841 71666.19355791964 306338.6853551222
6597.319708120091 72868.1836698236 312220.4436245626
6600.61390017034 72638.298198258 308901.1095482931
6603.9080922205885 72372.15701872719 307869.3617814651
6607.202284270838 71917.33575902946 304417.6600465109
6610.496476321088 70915.67328457595 297361.1421281531
6613.790668371337 72087.54345963098 306897.2346843907
6617.084860421586 73098.36751938451 317373.3094547366
6620.379052471836 72375.06817026674 311748.93133798894
6623.673244522086 72380.4201900076 309186.51793606824
6626.967436572335 72211.47765192998 308256.15436926973
6630.261628622585 72400.84790614438 310757.2360270744
6633.555820672835 72667.73259510577 312887.3402675079
6636.850012723084 71217.85658966022 302167.31571364374
6640.144204773333 72381.30274080341 308947.71356057946
6643.4383968235825 72816.20558453299 309951.7487521247
6646.732588873832 71486.34121327293 302300.61040119553
6650.026780924081 71968.11982785867 307927.13940979727
6653.32097297433 70834.7310286866 295813.72758872935
6656.61516502458 72105.36958742845 305325.6157009122
6659.90935707483 71179.99504698801 302220.5334203936
6663.203549125079 71513.03601176843 303272.57430210075
6666.497741175328 72146.16069718519 309370.7763903705
6669.791933225578 71195.99154142183 301709.7231659641
6673.086125275828 69581.34115300192 289019.37006845226
6676.380317326077 67516.3449826267 275990.015471524
6679.674509376326 66825.8951293865 273324.80657016096
6682.9687014265755 68040.57516055465 282739.3509185601
6686.262893476825 70023.03027199423 295754.06230785203
6689.557085527074 71275.2156231902 302338.20472702495
6692.851277577323 69907.55299845099 292781.25547812245
6696.145469627573 69957.58251903804 296073.95559451194
6699.439661677823 70540.07856301047 295178.229703905
6702.733853728072 70836.96131514852 295497.22621951596
6706.028045778321 69720.31557102698 292709.99236950226
6709.322237828571 70072.10728662607 294143.8731639409
6712.616429878821 69383.92877846697 289117.43122577295
6715.91062192907 70338.69509386254 296185.1267386222
6719.20481397932 70594.44316206976 297436.27587951033
6722.4990060295695 70066.74200336286 293025.6219395724
6725.7931980798185 71635.05415681761 301410.42639060045
6729.087390130067 69698.88560146868 289390.50642738084
6732.381582180317 70287.91026317982 295024.7175708357
6735.675774230567 69605.6407131686 290866.70871201146
6738.969966280816 70597.86377414817 297808.0141016266
6742.264158331065 69102.48607016116 288152.0576469957
6745.558350381315 69671.77225686533 289423.2263980871
6748.852542431565 69210.3284870183 285571.76835399895
6752.146734481814 68483.48941187916 282091.11841755913
6755.440926532063 69519.63715217994 289315.0088878125
6758.735118582313 69635.0310539207 289194.646280603
6762.029310632563 68951.37432112885 284546.45886072627
6765.3235026828115 69023.13463433101 286376.78729153064
6768.6176947330605 68667.40478948277 284255.7925883361
6771.91188678331 69060.6142647668 286113.10251418245
6775.20607883356 68600.40398918545 281723.603092837
6778.500270883809 69306.62004745369 287574.9353294513
6781.794462934058 69428.86291731552 289271.0149144602
6785.088654984308 69250.41799206848 288218.50498294516
6788.382847034558 69263.84735256236 287642.92203927896
6791.677039084807 70003.75738461458 290873.7468304634
6794.971231135056 69839.58893214939 289749.78648451105
6798.265423185306 68999.25362150888 285207.35781875264
6801.559615235556 69679.73651328083 288978.5708272434
6804.853807285805 68991.5109648798 284519.8352461259
6808.147999336054 68882.24376587025 284079.62233103806
6811.442191386304 67585.19672825509 279213.2083978597
6814.736383436553 68808.24288349757 285534.8886083358
6818.030575486802 69125.55001101908 287182.30504472076
6821.324767537052 68084.69876502188 281073.0849835249
6824.618959587302 67195.90288335939 274789.4847385245
6827.913151637551 67668.71307889225 277160.979450632
6831.2073436878 68678.39924903531 283399.270367855
6834.50153573805 68761.16997454704 282382.55648633884
6837.7957277883 68775.05755702613 281532.965418088
6841.089919838549 68961.47065389465 285621.4139275665
6844.384111888798 68648.99376185182 281968.50985603116
6847.6783039390475 68844.17809692748 281486.9009786387
6850.972495989297 68531.07327523455 279883.157797218
6854.266688039546 67942.88952697824 278061.64741904265
6857.560880089796 66990.29705287307 270882.58025623293
6860.855072140045 66621.24012943676 269828.40343000466
6864.149264190295 64967.39997378421 259438.41845865204
6867.443456240544 59935.57550274737 227161.3399307927
6870.737648290794 55489.771000641544 202449.00460656304
6874.031840341043 55347.05742285764 200940.005984054
6877.326032391293 56936.390570084535 209717.07001662775
6880.620224441542 59768.73736720436 227244.47089531357
6883.914416491792 61500.042640341555 236270.16589242098
6887.208608542041 61418.15317957499 237342.8186597103
6890.50280059229 61515.87108952781 238095.66656321412
6893.796992642539 61049.13034301741 234333.91604638117
6897.091184692789 60589.7537625532 231448.7637525631
6900.385376743038 61306.41850426958 235726.4229102589
6903.679568793288 61665.57197203477 237725.87775838334
6906.973760843537 62143.597008135286 242541.62277452293
6910.267952893787 63467.02710280761 252228.2579593851
6913.562144944036 62595.57818794072 243731.40171942467
6916.856336994286 64251.83043975085 254365.7540522641
6920.150529044535 65110.6888211779 259783.88081125089
6923.444721094785 64402.344877627824 255934.01926922874
6926.738913145034 64185.035996707236 253954.02023334883
6930.0331051952835 64351.60365895321 254039.37508486386
6933.3272972455325 64083.95943425327 254536.505276339
6936.621489295782 64348.35194921837 256473.86649626648
6939.915681346031 64021.40861460525 251683.47194022112
6943.209873396281 63211.82406209183 246108.50133999757
6946.504065446531 64269.146117269636 253227.2582246289
6949.79825749678 63894.40160131435 252916.79996380856
6953.09244954703 64336.21818750552 255102.43974902094
6956.386641597279 63858.345002921924 250764.17951276994
6959.680833647529 64832.5675149608 256937.60823026876
6962.975025697778 64841.60683693534 257227.70967708933
6966.269217748028 65236.61192213215 258334.44536810575
6969.563409798277 65144.39756470099 258923.00916442813
6972.857601848526 66184.8701664484 268223.07093932165
6976.151793898775 68231.56033171527 279882.3560454853
6979.445985949025 66333.24333942049 266520.982907431
6982.740177999274 64363.85192391361 255107.79306024997
6986.034370049524 65712.34775446002 260267.60662811846
6989.328562099773 64305.55222891172 253492.98294918894
6992.622754150023 62959.55205563741 246393.5884640428
6995.916946200272 64626.435415955006 256381.21438335202
6999.211138250522 65690.46117259416 262232.343772183
7002.505330300771 64681.23779372416 255831.62392198486
7005.799522351021 63639.302096647916 250645.49396907692
7009.09371440127 63940.032004312656 253542.06626930257
7012.3879064515195 64338.278677264345 253688.47198699103
7015.682098501768 64860.37367053747 255030.81569140643
7018.976290552018 66635.26465268387 269260.27518336725
7022.270482602267 65038.352322877596 257799.56806013838
7025.564674652517 64796.899993520616 255982.93196643196
7028.858866702766 64274.53141800336 252479.3264379938
7032.153058753016 65412.17518796478 259102.82944428257
7035.447250803266 63897.02007303199 250234.33554835815
7038.741442853515 63620.51803344261 249085.9591699325
7042.035634903765 65652.28691634466 263312.8644855372
7045.329826954014 66824.93779299733 271659.4425159878
7048.624019004264 67529.07165388246 274468.7673316432
7051.9182110545125 67099.92456057695 270775.1872135674
7055.212403104762 67791.23277235612 273975.41924947395
7058.506595155011 66721.64175062792 268702.21205278067
7061.800787205261 66145.40449218682 264323.2384337869
7065.09497925551 63822.24609553979 250507.81613268287
7068.38917130576 62893.19050008129 246968.3412979656
7071.683363356009 64195.428931864975 251544.10497488274
7074.977555406259 64802.84489724921 252936.33376912266
7078.271747456508 65141.9441785267 257771.86222596833
7081.565939506758 65574.81141149704 260933.34349131907
7084.860131557007 65301.76425314935 258385.00356491806
7088.154323607257 66950.66167450859 269231.8752936332
7091.448515657506 67624.70379867776 273260.78915640316
7094.7427077077555 67436.48888891486 271894.42236123973
7098.036899758004 68009.11954571474 277501.85402795306
7101.331091808254 66306.07539992974 266166.45787034906
7104.625283858503 65982.82655279804 263928.542255156
7107.919475908753 66205.00672159136 265592.623366426
7111.213667959002 64497.241546839134 254070.18819932544
7114.507860009252 63076.26791947637 246264.47836086625
7117.802052059501 62628.808321048185 244388.83094258717
7121.096244109751 62957.55579631353 243232.78688522294
7124.390436160001 65351.79928065024 258024.5074306983
7127.68462821025 64457.01231189932 253565.21616334107
7130.9788202605 66146.97569450362 263073.2977681268
7134.2730123107485 66516.15320007288 265514.87048681645
7137.567204360998 66973.56987224305 268557.539414946
7140.861396411247 67464.656650395 272341.2779987471
7144.155588461497 66222.09592672437 263040.9095893799
7147.449780511746 66196.87267233543 263393.2055784105
7150.743972561996 67784.58540303865 275973.98097714945
7154.038164612245 66628.59466813858 265353.220127191
7157.332356662495 65059.39013805838 257087.93989615937
7160.626548712744 65450.79378320981 260075.56810862353
7163.920740762994 64721.38836119942 257207.17569638076
7167.214932813243 63127.744519802945 244760.99898933092
7170.509124863493 59227.71380862679 222740.33430316075
7173.803316913742 57083.35683012639 209857.3547636524
7177.0975089639915 56203.512107217015 202425.71890728123
7180.39170101424 55656.106833445185 199206.45159391785
7183.68589306449 55637.4587085714 200989.44525874592
7186.980085114739 55149.34436360419 199604.25361949753
7190.274277164989 57106.213241111596 208538.515600256
7193.568469215238 57390.54669502731 211110.78981863311
7196.862661265488 58402.509508134186 216826.96366958134
7200.156853315737 59527.10955359191 224082.93230980242
7203.451045365987 57502.88712279558 211722.68578462114
7206.745237416236 58569.07112611468 221191.5210896417
7210.039429466486 60790.95709867598 233452.67003793333
7213.333621516735 62238.26718176592 240213.5835645431
7216.6278135669845 63488.794573883395 250076.85266261993
7219.922005617234 62533.32789495306 243585.83962519094
7223.216197667483 62679.25137666235 244513.24514324483
7226.510389717733 61941.7414476542 237100.14577542333
7229.804581767982 60581.232912375875 225417.46227924956
7233.098773818232 58813.61876123166 217995.8479081086
7236.392965868481 58836.17199626294 220548.71370541633
7239.687157918731 58177.86011349416 216296.23580136502
7242.98134996898 57524.4743299383 214605.60111897264
7246.27554201923 58390.97428477629 221082.06032623968
7249.569734069479 58373.764473217685 219655.71803056958
7252.863926119729 57245.84286644732 212611.7963712096
7256.158118169978 56713.02435111698 207513.36819476628
7259.452310220227 54698.556022406134 195542.8810990305
7262.746502270476 55350.43633262642 199359.65747496154
7266.040694320726 55963.9618943744 203243.81818633183
7269.334886370975 58384.962328223715 216815.06402537937
7272.629078421225 59547.94191247634 224498.55136312582
7275.923270471474 57545.0797635745 212567.5008296091
7279.217462521724 56785.335536422754 207628.1771035671
7282.511654571973 58781.503126760654 221082.76144053967
7285.805846622223 59895.56268367871 227069.28265225116
7289.100038672472 59524.69125768503 222149.69336168995
7292.394230722722 59031.246199713 220956.21426365452
7295.688422772971 58755.20441598025 218394.11982530597
7298.9826148232205 58302.00653542638 215968.08124009598
7302.2768068734695 59026.700968896985 220231.0102331082
7305.570998923719 59731.64060076753 225150.76149959982
7308.865190973969 59313.866415743025 222952.71957360176
7312.159383024218 59080.58291474793 220232.7852679007
7315.453575074468 58991.29942500181 219661.90584760546
7318.747767124717 58988.862715714764 221312.22471145572
7322.041959174967 60581.34755910867 230883.44665149745
7325.336151225216 61023.41262531834 232954.1788546548
7328.630343275466 60639.32000890619 230290.01733388883
7331.924535325715 60502.83925919137 228718.14739281658
7335.218727375965 60725.6001354528 229867.44850507795
7338.512919426214 60384.13985351472 229922.08707772775
7341.807111476463 60703.94953771278 234346.99875220913
7345.101303526712 61446.48109456789 238059.00712858356
7348.395495576962 60995.94044020445 233198.49221341088
7351.689687627211 60790.362110518865 231445.39195384414
7354.983879677461 61578.26329795743 234947.1962720637
7358.27807172771 60563.81249818081 227951.36595910662
7361.57226377796 60746.465611553256 230638.19853153228
7364.866455828209 60230.60283299911 230744.3894134449
7368.160647878459 59315.21827680943 223529.938484504
7371.454839928708 58342.71589578881 219350.26794108853
7374.749031978958 57177.52866964486 212855.45165035772
7378.043224029207 56331.80651100194 206700.52002657688
7381.3374160794565 56448.52853354205 207842.5906629923
7384.6316081297055 58298.88910583023 216238.2662731043
7387.925800179955 60260.304789367285 227851.09071556912
7391.219992230204 58735.4066770536 219646.98853427253
7394.514184280454 60445.4031084415 226076.1845341378
7397.808376330704 59940.05242025048 226613.05565863068
7401.102568380953 61062.932628433606 232514.4356226044
7404.396760431203 60532.9286139054 228457.18505354662
7407.690952481452 60638.27404946721 229944.11833781257
7410.985144531702 61624.30162009838 235119.09859274144
7414.279336581951 60805.717198284576 230675.40748200193
7417.573528632201 60290.63638078211 228811.9819988386
7420.8677206824495 59017.85816042413 221016.2825851215
7424.161912732699 60238.89634534027 229018.52269818608
7427.456104782948 60356.371303903 228757.6544943693
7430.750296833198 60925.296294282314 231994.52323395116
7434.044488883447 61624.2598606412 234212.27704822362
7437.338680933697 60325.04657752071 227183.2939558954
7440.632872983946 60317.99606947362 228879.63201160452
7443.927065034196 60771.32299198903 231868.42825686932
7447.221257084445 59243.500052642084 223039.7795644209
7450.515449134695 59371.955420240665 223569.782173751
7453.809641184944 59648.57375816639 226451.19646922205
7457.103833235194 58503.32764609581 218634.07526010944
7460.398025285443 57983.056238360434 215101.3782712784
7463.6922173356925 58297.98477972992 217905.98457317153
7466.986409385941 58894.644084857304 219090.01268450555
7470.280601436191 59830.93008932832 223654.37667191375
7473.57479348644 58903.44910178188 218487.74481675983
7476.86898553669 57993.23591329557 213467.2257483037
7480.163177586939 58659.18931214494 218425.6410876547
7483.457369637189 57681.55820214461 211863.96579027182
7486.751561687438 58538.580591326856 218979.4334590532
7490.045753737688 58186.69654696928 214783.91709287243
7493.339945787938 58833.0090399999 217968.81462661838
7496.634137838187 57514.16939921069 212258.86479758052
7499.928329888437 57833.729873602686 215764.7761321811
7503.2225219386855 57858.47432879426 214676.2410723285
7506.516713988935 57316.56164827463 211491.26567114584
7509.810906039184 58035.62767192271 216562.3632686834
7513.105098089434 57531.63833786405 211640.02391686718
7516.399290139683 56764.402089796065 207331.73343785404
7519.693482189933 57083.73724111776 209934.20656437372
7522.987674240182 56927.44187245266 211672.17394390682
7526.281866290432 55348.507790217314 202035.05531492594
7529.576058340681 56547.097795859096 208730.01821186175
7532.870250390931 56901.04982272928 210918.07764355585
7536.16444244118 56639.998969513574 207492.88533086874
7539.45863449143 57109.80807159855 208980.50250685777
7542.752826541679 56428.0022638194 205958.5444758637
7546.0470185919285 54961.16427693416 198200.5707550224
7549.341210642177 53081.620966944094 188564.6323699581
7552.635402692427 52902.28583545714 186786.1586318899
7555.929594742676 51742.96581876819 181315.89142214635
7559.223786792926 51370.15870793848 178858.0353437703
7562.517978843175 53231.029631605124 187620.23817447515
7565.812170893425 54543.883571446415 196237.73077161872
7569.106362943674 54972.49837389479 198333.55373656258
7572.400554993924 55188.7014717381 199293.43992184816
7575.694747044173 55512.92040302064 203488.6475082796
7578.988939094423 56279.38693016584 204588.2065510617
7582.283131144673 53932.26955092466 191302.0606615109
7585.5773231949215 54246.41928961554 191554.60802283775
7588.871515245171 54769.42595087743 195486.99862686452
7592.16570729542 50384.62500843814 172830.98141494943
7595.45989934567 42753.90816896304 135278.51906484523
7598.754091395919 34789.39446408751 100060.27001071894
7602.048283446169 27985.851239734828 73427.56950039396
7605.342475496418 24424.52678333916 61674.652644080066
7608.636667546668 25383.77215599813 65598.85305337445
7611.930859596917 29206.24946017931 78831.77979807362
7615.225051647167 33745.60940545828 96077.68829937624
7618.519243697416 39830.65197444457 123284.08207374356
7621.813435747666 42663.41127761052 136089.49285332434
7625.107627797915 39629.79987526958 121623.71368389623
7628.401819848164 36381.45944797826 105847.17602246965
7631.696011898413 35304.52738835202 101814.8467241057
7634.990203948663 35235.76550616672 101863.79182757155
7638.284395998912 35973.405187963304 103451.77584992338
7641.578588049162 36934.18929256429 108798.96689007123
7644.872780099411 39521.03845568736 120725.64797605251
7648.166972149661 40035.86004469036 122897.21193250011
7651.46116419991 42001.58031259222 130456.47583670024
7654.75535625016 44171.976074637474 143239.23961575583
7658.049548300409 45237.43494075834 148438.2689855539
7661.343740350659 47052.09021480045 155127.24091860797
7664.637932400908 48003.26661910027 160051.2934744269
7667.9321244511575 47902.29208016169 160253.09247445918
7671.226316501407 48875.80533534494 165452.5278956596
7674.520508551656 47538.952019879536 159784.76086751276
7677.814700601906 48969.514914661726 165923.22467555274
7681.108892652155 49360.71485146382 168730.09897668558
7684.403084702405 50478.69218278631 173354.53671536015
7687.697276752654 51227.41864287522 177035.73405732462
7690.991468802904 51608.99287844059 180117.8553782423
7694.285660853153 51946.455691249525 181854.4833032669
7697.579852903403 51855.344691918326 181335.98479422586
7700.874044953652 51568.58082204134 179592.37371470904
7704.168237003902 51131.15421495136 175094.5183548134
7707.462429054151 51735.3174937694 178524.71354028533
7710.7566211044 51985.96981261794 182386.3906400822
7714.050813154649 52656.173355142695 185465.10537898983
7717.345005204899 50675.35747831997 176765.8721453748
7720.639197255148 50180.21082769679 173578.25208807437
7723.933389305398 51151.913332826065 178230.63734246057
7727.227581355647 50977.4996234762 178543.58613749908
7730.521773405897 51384.85382369733 178669.4833840853
7733.815965456146 51340.03527167261 178131.9877294159
7737.110157506396 49659.87492277287 171022.3782904741
7740.404349556645 50396.94231951254 173901.15687039343
7743.698541606895 51230.14048454792 179158.2434660406
7746.992733657144 50984.27045467584 178314.0834434292
7750.2869257073935 50911.86306732919 177338.67794852293
7753.5811177576425 50387.03037540171 174502.6311558065
7756.875309807892 50259.19902797567 173219.66494128545
7760.169501858141 50459.052503610066 174468.44790337444
7763.463693908391 49322.4000093608 169826.32006740174
7766.757885958641 49466.41000148501 167627.95575366815
7770.05207800889 48070.176620570455 160891.81189451378
7773.34627005914 47271.30959559284 156760.1719849304
7776.640462109389 46710.04226131466 153348.39884150214
7779.934654159639 47815.06449094246 159796.69097030465
7783.228846209888 49212.943542966226 166939.08276868734
7786.523038260138 48653.78690615854 163616.21854477443
7789.817230310387 48049.0856683142 160963.47913314909
7793.111422360636 49209.32464711468 167281.49658545642
7796.405614410885 49358.92883832797 169358.534463228
7799.699806461135 48054.489535836954 162716.01527965983
7802.993998511384 48768.022782431224 164639.95618477563
7806.288190561634 48284.66320268779 163560.95300713214
7809.582382611883 47295.676987358725 159617.0653262926
7812.876574662133 47134.05443473003 157323.40361753045
7816.170766712382 47656.059090821174 160692.46559688696
7819.464958762632 48020.75377433759 163240.60288332574
7822.759150812881 47665.62099998473 159157.17709545002
7826.053342863131 47029.140306915455 157067.464690705
7829.34753491338 46097.59906867093 150825.1480294644
7832.6417269636295 46286.44721560988 152582.0987576406
7835.935919013878 44089.551223646566 141458.58311920473
7839.230111064128 42376.829493493125 133843.29033399894
7842.524303114377 42775.55091425175 136473.05265046493
7845.818495164627 43761.358455522175 140272.38423267525
7849.112687214876 44840.60193775549 145893.9640089869
7852.406879265126 46011.11857236217 154578.07171135515
7855.701071315376 46300.1284124632 157342.74037900596
7858.995263365625 46463.324748385276 155534.62581916834
7862.289455415875 47708.30941923914 160683.72895407607
7865.583647466124 45639.94136009594 149942.7647263745
7868.877839516374 45347.05655689263 149286.07518200926
7872.1720315666225 46147.80128552559 153158.14454258612
7875.466223616872 46189.2901097895 152827.475287511
7878.760415667121 45951.138622686165 151593.61472213105
7882.054607717371 44985.26471941729 146450.82118416735
7885.34879976762 44188.2924896065 143470.14142819136
7888.64299181787 44729.57277978024 147734.03878661976
7891.937183868119 45459.25665836407 150987.85898685144
7895.231375918369 44340.98477237382 142036.92521120535
7898.525567968618 44179.57005838749 141350.86475452228
7901.819760018868 44320.31713146656 143407.53618670563
7905.113952069117 44067.01834084241 142995.3206416485
7908.408144119367 44610.67904236438 146725.5870887784
7911.702336169616 45002.634084097845 148298.3195208304
7914.9965282198655 44250.83235379256 143340.0512664616
7918.290720270114 44663.250047764304 146427.51504925915
7921.584912320364 44743.43289103035 151020.17815571156
7924.879104370613 43374.33014489449 140775.20865761396
7928.173296420863 43098.70509309926 137881.01989095114
7931.467488471112 43280.600369411055 138995.68955780112
7934.761680521362 43612.40995445512 140409.3008425876
7938.055872571611 44718.97496906681 145998.9806575112
7941.350064621861 45200.9428915974 148042.56878246512
7944.644256672111 44150.083863350614 142763.44654867036
7947.93844872236 43199.80262399619 137478.31257137953
7951.23264077261 42751.17124297381 135921.92915864987
7954.5268328228585 43898.87133232372 143309.25262582218
7957.821024873108 44042.776139547495 143649.43301872473
7961.115216923357 43191.1178130315 138259.9895750231
7964.409408973607 42426.98598828068 135265.876031132
7967.703601023856 42142.27609777264 134740.64773976337
7970.997793074106 42386.52332089729 134130.9842649436
7974.291985124355 42747.355270763204 133917.0781987059
7977.586177174605 43024.368215045964 136447.46722253595
7980.880369224854 42442.76954965051 135228.58616442236
7984.174561275104 42828.2980495423 135930.1896876343
7987.468753325353 43343.01905298606 137469.1986416926
7990.762945375603 42660.58960249489 135585.39685092765
7994.057137425852 42078.65037945302 132565.67616736057
7997.3513294761015 42506.32981415728 133593.01579646906
8000.64552152635 42547.190518966054 134975.69129346317
8003.9397135766 41766.42666503769 131244.87611265146
8007.233905626849 41603.722013593586 130065.2313486971
8010.528097677099 41675.45997599739 129104.30422451261
8013.822289727348 40862.65234902246 127102.59028029235
8017.116481777598 41169.22913234306 129321.61530418583
8020.410673827847 41584.34731775341 132179.06798741303
8023.704865878097 41200.715613049164 129364.8967119035
8026.999057928346 41039.68787776899 127337.1160403761
8030.293249978596 41060.36864046148 128793.227213595
8033.587442028845 40668.96155869836 125614.71441186375
8036.8816340790945 40909.419731599846 126955.59849705631
8040.175826129344 41699.952648286824 129134.45211283414
8043.470018179593 40780.02558378991 126813.37674685355
8046.764210229843 40095.15611564214 124637.29824376231
8050.058402280092 41054.24400671228 127530.77334765944
8053.352594330342 40883.914688409546 126484.80158343755
8056.646786380591 40198.29035419126 123872.52686554653
8059.940978430841 41103.77121007849 127968.60279724382
8063.23517048109 40680.78743915792 127599.07722416682
8066.52936253134 40495.924841501415 126122.18395617972
8069.823554581589 40853.52345773154 124000.31915590519
8073.117746631839 40287.07253488544 122994.39358340076
8076.411938682088 40172.299686312384 123459.1964493113
8079.706130732337 40135.63118462766 123016.53176840283
8083.000322782586 39448.98690488528 119652.8805361497
8086.294514832836 39175.415511772684 117924.86957934329
8089.588706883085 39685.981396984214 120727.79514993852
8092.882898933335 39865.008753946844 121520.23512226541
8096.177090983584 39560.56598653205 120668.1759386185
8099.471283033834 39017.9958705562 118080.34891649855
8102.765475084083 39148.30082277547 119000.95853051929
8106.059667134333 39014.56331315665 118464.29050324418
8109.353859184582 38437.16141929844 115549.80662411018
8112.648051234832 37992.88419219818 113894.69784293808
8115.942243285081 37849.42931067219 114247.81532285547
8119.2364353353305 38078.183201352615 115014.16849891035
8122.5306273855795 38266.91591482421 113763.72391134128
8125.824819435829 37534.9011504804 110611.93943695731
8129.119011486079 37027.38784090414 108787.92101157138
8132.413203536328 36362.24895046169 107393.90250983668
8135.707395586578 36033.30538367135 106031.24896792049
8139.001587636827 36124.38306993959 105115.00579282452
8142.295779687077 35795.766565952494 104128.65249146699
8145.589971737326 35388.483473332824 102932.75446474568
8148.884163787576 34959.16673939031 100486.92271952106
8152.178355837825 33605.09304852866 97052.04953876638
8155.472547888075 34955.13964932003 101003.592520535
8158.766739938324 33932.70774321511 97384.59527577923
8162.060931988573 32745.45572874678 92852.55839337973
8165.355124038822 32526.727571449832 92642.86643421827
8168.649316089072 32989.71840846684 94741.10999164954
8171.943508139321 33587.448122719456 95243.52809561725
8175.237700189571 33797.52096852182 94847.45109297201
8178.53189223982 34095.48182745352 97113.22100251241
8181.82608429007 33774.235434124814 96786.8221194322
8185.120276340319 33878.22082727986 98008.04501023034
8188.414468390569 33588.93577909644 96337.99761867124
8191.708660440818 33784.623443967386 97810.59494175135
8195.002852491067 34055.485477782546 98279.70746248125
8198.297044541316 33740.23820320002 96501.14442698676
8201.591236591566 33831.662212347284 96774.74102156638
8204.885428641815 34748.622140704174 99621.14402453533
8208.179620692066 34993.485777881586 103617.3302069165
8211.473812742315 34479.889277401075 100796.78923191715
8214.768004792564 34819.24623333616 100162.4858146719
8218.062196842813 34305.91416434366 99306.16993079951
8221.356388893062 33433.40847448527 96822.25154700861
8224.650580943313 32120.491598585293 90392.78517737133
8227.944772993562 29837.00431941266 79795.91794626665
8231.238965043813 28638.78529276526 75455.75902548523
8234.533157094062 30315.368917240437 83971.10214069398
8237.82734914431 32346.221239214454 92058.92865503566
8241.12154119456 32732.811415042233 93271.63845800837
8244.415733244809 32583.966598289462 92639.93973957002
8247.709925295057 34098.917176106355 98354.6061330545
8251.004117345308 34385.56016114201 99844.90608851588
8254.298309395557 33488.34675855391 96119.10808422205
8257.592501445808 33413.267792650484 94446.82478896609
8260.886693496057 33246.436024487215 93286.26392300699
8264.180885546306 32769.49878453034 92247.46963628703
8267.475077596555 33194.28742283277 94678.52713925944
8270.769269646804 32872.31043603104 94338.8438357408
8274.063461697053 32226.84518486276 89603.92800673944
8277.357653747304 32103.347933732603 89463.09971354934
8280.651845797553 32042.843596370785 89924.76765933374
8283.946037847803 31900.332819054987 89285.32720192646
8287.240229898052 31979.651036239313 89976.78882279464
8290.534421948301 31825.94569812345 88867.22787674605
8293.82861399855 31290.51584086166 87765.22313026017
8297.1228060488 31519.17212821252 89046.99947888627
8300.416998099048 32032.43340409881 90623.10295401957
8303.711190149299 31486.153897754215 88999.0942719599
8307.005382199548 31132.854461770577 86422.90458147507
8310.299574249799 31638.3217717307 88778.23580042766
8313.593766300048 32033.909848688978 91199.41649954692
8316.887958350297 31562.056482242184 87980.68440817905
8320.182150400546 31149.285017540496 87231.09231008512
8323.476342450795 31951.572345364235 90436.65954020947
8326.770534501045 31342.381224946173 87518.0691366578
8330.064726551294 31740.513153236654 87833.84829717205
8333.358918601545 30887.4833562895 85201.72710270874
8336.653110651794 30518.88304137091 84139.54401156829
8339.947302702043 30595.797006269084 83426.0136253716
8343.241494752292 30300.528077936913 82879.4521163957
8346.535686802541 30278.462066112716 85671.40463734147
8349.82987885279 29007.900220618652 82154.41938487199
8353.12407090304 29433.260339078017 81777.54744069722
8356.41826295329 29485.205872815346 81498.52123370531
8359.71245500354 29423.207409896655 80446.31018031671
8363.00664705379 30139.898603079484 83098.44708513441
8366.300839104038 31195.208182337035 87666.56129135744
8369.595031154287 31210.59948942745 87273.8384320561
8372.889223204536 31022.22476318237 86359.92240765053
8376.183415254785 31370.11124042993 88131.12395937796
8379.477607305036 29961.284797778782 81250.95114812956
8382.771799355285 31391.24855827543 87243.45652631263
8386.065991405536 31606.15789393091 89101.90276113126
8389.360183455785 31197.334791660658 87897.12505543663
8392.654375506034 31246.084217595686 88245.91165990534
8395.948567556283 31127.346936515034 88182.54827189824
8399.242759606532 31074.286928950278 87780.7327033208
8402.536951656783 30901.62114005857 86261.4843616903
8405.831143707032 29819.456464102637 81735.37817156818
8409.125335757282 30160.06020067639 81892.22920547324
8412.419527807531 30147.11257824863 82037.89513533174
8415.71371985778 30423.14447566653 84464.10128425619
8419.00791190803 30222.14883160879 83286.00219971799
8422.302103958278 30333.622149611452 82792.92976195246
