# Extracted 1D spectrum from 1d_std_ALHh050098.dat
# Wavelength Flux Variance
9494.580290468442 7154.568367922101 37397.18016353625
9498.071892478823 6219.931047948523 37314.078221465155
9501.563494489206 5809.221947779639 37009.32533345063
9505.055096499587 5617.667121599744 37088.219065504556
9508.54669850997 6397.748987884764 37075.580483947575
9512.038300520351 6668.9091627739635 36902.21662712336
9515.529902530734 6628.03384426634 36926.276727202756
9519.021504541115 6633.641742484644 37281.131991950366
9522.513106551498 5782.40855612577 36878.384982379146
9526.00470856188 5387.976668401454 36451.57645418318
9529.496310572262 5715.553456961598 36677.26858977632
9532.987912582645 5941.042907196262 36633.27755809231
9536.479514593026 6348.99228694992 36830.23819862801
9539.971116603409 6361.560191108261 37651.081456005435
9543.46271861379 5933.465891812407 37052.32912986859
9546.954320624172 5873.795457558411 36569.36338463451
9550.445922634553 5842.874429561225 36802.13132717454
9553.937524644936 5947.769841482028 35880.68521106036
9557.429126655317 5725.053238482138 35673.42180613844
9560.9207286657 5703.068015386285 33811.305756730144
9564.412330676081 5944.704382232066 34414.22991921985
9567.903932686464 5919.598562617446 35885.16556537434
9571.395534696845 5475.155792431069 35466.38975408377
9574.887136707228 5663.425657402668 35714.01531723657
9578.37873871761 6552.255927081273 36122.218910677475
9581.870340727992 6528.875959812248 36373.458020133105
9585.361942738375 6476.084490924401 36900.95233852122
9588.853544748756 5873.079060692546 36725.55947320053
9592.345146759139 5625.319460796596 36006.40938123823
9595.83674876952 5421.323795449533 35614.00160667269
9599.328350779902 5614.211584248293 36063.49845672629
9602.819952790283 5999.46941461406 36381.96821468548
9606.311554800666 6056.933121012008 36422.78876669044
9609.803156811047 6038.057831082001 36629.02599397202
9613.29475882143 6287.325581403439 36239.52569477129
9616.786360831811 6306.527793579588 35479.814665729675
9620.277962842194 5785.694453632863 35477.415544529715
9623.769564852575 5568.592493895048 35207.57838903303
9627.261166862958 5752.214088942289 35627.94506939521
9630.75276887334 5620.006958768674 36222.763308733774
9634.244370883722 6323.593342283394 36354.19455186878
9637.735972894105 6326.667217765837 36326.68401035655
9641.227574904486 6024.2353762237635 36423.3558538037
9644.719176914869 5892.434160102167 35845.39113263757
9648.21077892525 5950.965555884637 34336.27017797573
9651.702380935632 5961.889571190443 34168.762450786395
9655.193982946013 5839.106121223848 35000.72890507554
9658.685584956396 5889.291423083193 34776.26351390833
9662.177186966777 5649.160842248844 35725.745423267654
9665.66878897716 5601.126690018584 34851.89434863773
