# Extracted 1D spectrum from 1d_std_ALHh050090.dat
# Wavelength Flux Variance
8634.637943388962 3532.573374368654 12155.926028703874
8637.995935409712 3526.628892923873 12151.54480499188
8641.353927430462 3527.9301312015587 11986.956902462358
8644.711919451214 3796.5277445047923 11503.586667941505
8648.069911471965 3635.5143626081085 11841.371526704941
8651.427903492715 3585.642062326107 11662.411177086131
8654.785895513467 3762.2363011204043 11598.374323664508
8658.143887534217 3416.113735272626 12181.090610802414
8661.501879554968 3463.996268879291 12178.601107323691
8664.85987157572 4023.411272577806 11705.850316764741
8668.21786359647 3536.552864671688 11843.302714776572
8671.57585561722 3565.2476781023 11693.385162143473
8674.933847637973 3791.0895995488636 11650.36531895866
8678.291839658723 3668.837294485011 11790.89333351774
8681.649831679473 3705.679001045076 11708.554961116437
8685.007823700225 3449.7459118524125 11576.50082309794
8688.365815720976 3431.357192321826 11513.543337643212
8691.723807741726 3692.883940054994 11739.83638270863
8695.081799762478 3713.9807468888207 11892.06738481245
8698.439791783228 3595.943163848498 11700.320296981698
8701.797783803979 3300.8729950812235 11930.138996781006
8705.15577582473 3597.4403193238686 11742.591873743873
8708.513767845481 3684.8474470664078 11771.910713133542
8711.871759866232 3485.837637843334 11492.99296391426
8715.229751886984 3539.6614186339802 11518.096909209373
8718.587743907734 3655.7953931677707 11727.0948239502
8721.945735928484 3516.6386127992 11597.842527312127
8725.303727949236 3482.039493272452 11513.67886844495
8728.661719969987 3673.64857816358 11548.101515970015
8732.019711990737 3633.8922705462287 11314.160613308577
8735.37770401149 3498.299199165903 11497.84122037128
8738.73569603224 3265.1667235793675 11415.8458301793
8742.09368805299 3569.436985106478 11789.359388618805
8745.451680073742 3407.4930331743653 11692.409751819447
8748.809672094492 3165.363177135289 11725.053815785706
8752.167664115243 3400.392583124282 11682.26220998256
8755.525656135993 3535.537760812964 11588.336955758987
8758.883648156745 3451.00688178962 11911.5450121244
8762.241640177495 3586.464646346623 11822.110439894523
8765.599632198246 3542.463393906448 11628.24487547691
8768.957624218998 3447.5845091099013 11867.847868964653
8772.315616239748 3009.4613444147485 11718.283401761659
8775.673608260498 3095.707149711988 11582.642766880894
8779.03160028125 3715.631006063886 11602.090395602847
8782.389592302 3663.549764858025 11493.908294482322
8785.747584322751 3199.1058059908887 11519.115808792678
8789.105576343503 3173.4063796592454 11794.703999212903
8792.463568364254 3134.5952671082373 11874.73461152603
8795.821560385004 3129.7804485680995 11674.43110221795
8799.179552405756 3453.2722999679354 11278.989821709974
8802.537544426506 2992.336201859345 11476.768862539038
8805.895536447257 3400.1978866059767 11577.142858007403
8809.253528468009 3098.892318274586 11676.730686561039
8812.61152048876 2710.1667504176326 11659.833333620723
8815.96951250951 3121.767107139699 11404.36501331011
8819.327504530262 3218.024659982279 11318.62016593492
8822.685496551012 2994.1896126633983 11519.996265496246
8826.043488571762 3253.118334891734 11591.441346668975
8829.401480592514 3223.109391543379 11505.67268983153
8832.759472613265 3174.289769845596 11634.69733273274
8836.117464634015 3030.4331523258074 11554.57965504884
8839.475456654767 3083.1777178072666 11566.929478334057
8842.833448675518 3382.2054517190068 11618.693422169095
8846.191440696268 3409.2909003917457 11344.808021738767
8849.54943271702 3138.2873831233514 11265.308421966014
8852.90742473777 3210.419174142705 11523.7129538504
8856.26541675852 3539.941548643127 11300.420625648983
8859.623408779273 3435.155081945989 11250.706205015787
8862.981400800023 3467.4315143149274 11344.469281688189
8866.339392820773 3432.769505881687 11839.785211679147
8869.697384841524 3371.8758016009824 11260.672100840202
8873.055376862276 3140.5166179759817 11369.742646322024
8876.413368883026 3142.631724908503 11839.988508322444
8879.771360903776 3475.0953546619326 11444.861812615158
8883.129352924529 3587.083943137147 11141.001221581682
8886.487344945279 3352.184644567163 11080.549791503112
8889.84533696603 2985.530250788575 11168.004646745749
8893.203328986781 3325.157393512971 11246.869865616936
8896.561321007532 3171.7377909674215 11448.44189507905
8899.919313028282 3045.514402225563 11227.324285097544
8903.277305049034 3305.017847643148 11075.226344738949
8906.635297069784 3120.1096786411385 11071.599142887779
8909.993289090535 2850.698932234145 11211.465395486852
8913.351281111287 3152.895511007014 11406.729296936472
8916.709273132037 3127.869180557127 11147.430046283002
8920.067265152788 2948.588518359921 11224.911007769357
8923.42525717354 3183.968249980013 11319.746796733849
8926.78324919429 3102.6612352242223 10782.607838529999
8930.14124121504 2885.247929437686 11274.344084697643
8933.499233235792 2969.583117856645 11383.723705716939
8936.857225256543 3007.7976448456243 10994.562358064088
8940.215217277293 2920.2194863699474 11195.45580531755
8943.573209298045 3049.20307219666 11343.067152183681
8946.931201318796 3139.2174177397737 11157.245659222082
8950.289193339546 2982.4197179235016 11240.498518572036
8953.647185360298 2945.2224048710964 10903.47849364244
8957.005177381048 2932.576806475015 11096.066907361477
8960.363169401799 2816.5504455485493 11199.084867373416
8963.72116142255 2881.17825520294 11213.400373431343
8967.079153443301 3099.0267096232783 11012.618081053268
8970.437145464051 3123.110776754566 10922.383742428776
8973.795137484803 3049.256894785674 11222.533965694836
8977.153129505554 3034.6533475630404 11123.918346633523
8980.511121526304 2868.8937283724654 11010.353469258414
8983.869113547056 3193.0305819498085 11179.86910663006
8987.227105567807 2810.6567485641526 11208.034120237013
8990.585097588557 3063.941630460993 11037.962523957216
8993.943089609307 3113.0303621245744 11077.84301913547
8997.30108163006 3040.9240079249753 11216.638466917366
9000.65907365081 2962.704313134863 11219.79667345365
9004.01706567156 2657.261619467458 10997.549016633558
9007.375057692312 3026.8109156894902 10773.122576074504
9010.733049713062 2980.1565901947333 11154.737108069161
9014.091041733813 3207.267096774249 10833.38022596694
9017.449033754565 2994.9203501136963 10695.59444342813
9020.807025775315 3014.51149818857 11027.96543783303
9024.165017796066 3108.9550790153608 11040.276938068355
9027.523009816818 2966.195836607683 10994.012658433381
9030.881001837568 2964.443400932513 11128.052782132982
9034.238993858318 3046.9817552281834 11076.08127011057
9037.59698587907 2899.700714854621 10894.110411101849
9040.95497789982 2945.677256965429 10434.054589828564
9044.312969920571 2771.190250690941 10748.991779148966
9047.670961941323 3086.9747987169085 11356.717367960735
9051.028953962074 3142.1011920098863 11135.332484914463
9054.386945982824 2914.1355740259946 10754.593565035202
9057.744938003576 2869.7214334321484 10742.027740133417
9061.102930024326 2841.40770627382 10645.777973605645
9064.460922045077 2854.524291851019 10671.981080951626
9067.818914065829 3082.23872600771 10942.328050711032
9071.176906086579 2810.9030394944607 10474.74211106882
9074.53489810733 2785.1886338918544 10952.092263143106
9077.892890128081 2589.965327276601 10468.790754792904
9081.250882148832 2856.0954965715787 10208.499564849268
9084.608874169582 3003.0842908243817 10673.98705020322
9087.966866190334 2865.4111722735124 10690.879867699829
9091.324858211085 2799.42568787745 10558.285874427509
9094.682850231835 2730.341527316394 10860.261164579017
9098.040842252587 2880.512497352739 10679.820579579866
9101.398834273337 2704.960951473127 10752.403247453394
9104.756826294088 2806.545382115707 10573.23112430427
9108.114818314838 2947.863609512099 10628.219519918463
9111.47281033559 2595.6311419014187 10936.699963445704
9114.83080235634 2670.7613365218276 10864.605862174238
9118.18879437709 2841.050502890641 10587.323523718202
9121.546786397843 2652.235548189738 10774.379541327256
9124.904778418593 2974.228171337507 11089.460178288069
9128.262770439344 3040.825538926661 10929.961509201048
9131.620762460096 2639.1166299890815 10994.33545435205
9134.978754480846 2646.525014059227 10971.622550710335
9138.336746501596 2709.76609499257 10956.365033764983
9141.694738522348 2897.7124795302575 10689.641158547784
9145.052730543099 2966.2099061598906 10653.540729524693
9148.410722563849 2809.1046652014084 11005.815013108258
9151.768714584601 2712.11615777666 11174.439091575581
9155.126706605352 2524.4432390940224 10893.01315577982
9158.484698626102 2304.8480940883883 10373.49720426608
9161.842690646854 2560.3050237004936 10880.78887619523
9165.200682667604 2689.8831729082153 10736.218484377177
9168.558674688355 2682.348683021051 10580.17604668518
9171.916666709107 2639.4327546896743 10843.886833158165
9175.274658729857 2554.6221183046223 10567.778180204756
9178.632650750607 2550.6088833966965 10273.07435158833
9181.99064277136 2654.472257855404 10682.750265787832
9185.34863479211 2622.196509510766 10567.591855853763
9188.70662681286 2455.7432966273896 10441.614740801831
9192.064618833612 2508.1240163864886 10650.249631809227
9195.422610854363 2575.1806113478774 10603.483556068946
9198.780602875113 2505.8229052459433 10358.191691165859
9202.138594895865 2419.688359302234 10419.905728107133
9205.496586916615 2700.889922761047 10493.484734458529
9208.854578937366 2826.1987800171664 10399.675660639936
9212.212570958118 2513.2833695244394 10567.120931920525
9215.570562978868 2705.5738940373153 10687.434080816847
9218.928554999618 2293.300270111232 10479.903859604507
9222.28654702037 2641.4709545553724 10423.170483614878
9225.64453904112 2691.5173350477744 10434.452714763904
9229.002531061871 2593.7941768732553 10251.095646894697
9232.360523082622 2702.4545955123826 10275.470986365184
9235.718515103374 2698.25143570919 10571.254799499104
9239.076507124124 2507.2116760228137 10637.085655641487
9242.434499144874 2457.569589797255 10522.314979619097
9245.792491165626 2605.0355235043403 10520.207020361988
9249.150483186377 2370.283046712246 10386.827466977531
9252.508475207127 2329.0641918747083 10739.373913561647
9255.86646722788 2367.7692715970647 10349.707194497105
9259.22445924863 2489.538803662889 10515.959127031216
9262.58245126938 2574.8558794004452 10704.02419631332
9265.940443290132 2345.4534660562203 10423.648026143463
9269.298435310882 2261.4060793575277 10522.545675872949
9272.656427331633 2622.7643419734372 10128.189796057432
9276.014419352385 2344.3594409491725 10496.152258706348
9279.372411373135 2401.6466752389697 10510.94692722274
9282.730403393885 2205.3950074869754 10713.481701128354
9286.088395414637 2287.2691600228272 10572.105487796129
9289.446387435388 2463.498299867306 10487.600727357669
9292.804379456138 2182.2490013862116 10617.673458956853
9296.16237147689 2087.835451531964 10469.201810021692
9299.52036349764 2535.885388916133 10441.125746313788
9302.87835551839 2467.769386397416 10598.922457092945
9306.236347539143 2151.089817594852 10305.676839643686
9309.594339559893 2212.7313116107966 10416.887408164646
9312.952331580644 2459.8222136076897 10277.802412743114
9316.310323601396 2568.9786345812427 10513.482243938877
9319.668315622146 2428.1120254505518 10746.663415123547
9323.026307642896 2244.065363641722 10451.633210271932
9326.384299663649 2351.8018265588257 10359.889469395623
9329.742291684399 2473.7539277336946 10412.852883726273
9333.10028370515 2167.25657183193 10315.765858173098
9336.458275725901 2625.2933481230693 10615.276315614887
9339.816267746652 2431.3171237495458 10412.211793773084
9343.174259767402 2114.4962012652413 10242.85022342309
9346.532251788152 2221.845407647819 10057.18197532048
9349.890243808904 2437.866193613711 10186.737952977945
9353.248235829655 2370.078041699563 10592.630149581792
9356.606227850405 2163.105966996266 10379.137694070767
9359.964219871157 2384.9473422653505 10306.131949193561
9363.322211891908 2188.465493268212 10174.909564423873
9366.680203912658 2069.2515504963417 10377.488280987945
9370.03819593341 2288.9001816903055 10288.444502746128
9373.39618795416 2265.6606428495393 10221.44457022332
9376.75417997491 2284.5275928052247 10397.270639753046
9380.112171995663 2489.318667888261 10225.349184209997
9383.470164016413 2344.4107677705692 9980.361710138213
9386.828156037163 2301.0185973223424 10328.152284598864
9390.186148057915 2636.516519614266 10150.580166052112
9393.544140078666 2122.241913844284 10343.902077187799
9396.902132099416 2173.4057980522753 10646.734616006515
9400.260124120168 2529.844991965316 10322.82941948133
9403.618116140919 2593.034917187388 10088.400727477181
9406.976108161669 2425.9587470728497 10179.511297486226
9410.334100182421 2267.05914776394 10281.736727838059
9413.692092203171 2163.632342702751 10501.11395615601
9417.050084223922 1984.4375711555094 10249.146745434966
9420.408076244674 2441.0012530578474 10219.43873461917
9423.766068265424 2152.6752268098735 10069.32201989266
9427.124060286174 2064.9941929960273 9793.225177095315
9430.482052306927 2336.85794903395 9914.629761347487
9433.840044327677 2331.67777426124 10182.083360851086
9437.198036348427 2164.592630202924 10196.848236940923
9440.55602836918 2098.415186426772 10163.737966485343
9443.91402038993 2027.121181441274 10079.894688973569
9447.27201241068 2185.229350719893 9978.283597959617
9450.630004431432 2280.2731258160716 10050.02877997881
9453.987996452182 2075.130760865655 10136.077076562487
9457.345988472933 1986.0797941610713 9951.434612881245
9460.703980493685 2312.3680923352736 9853.50625988749
9464.061972514435 2229.9953094915327 9997.346136510718
9467.419964535185 1694.675421764034 10003.678701317402
9470.777956555936 1993.9262191069356 9875.736124579107
9474.135948576688 2272.201740728103 9967.250930641758
9477.493940597438 2032.1313196010503 10416.935033042544
9480.851932618189 2189.6220678043974 10045.499709603551
9484.20992463894 2214.5255355039503 10114.836257406414
9487.567916659691 2185.403799247582 9973.124802067878
9490.925908680441 2299.415420172941 9832.039985384963
9494.283900701193 2233.4822511826214 10301.663653362584
9497.641892721944 2240.803751119129 10126.646542992255
9500.999884742694 2411.012965332484 10121.759399617617
9504.357876763446 1854.7308046838536 10257.752689849647
9507.715868784197 1852.4091025063547 10124.943719864914
9511.073860804947 2136.8569925424476 9872.708721764942
9514.431852825699 2067.318286225714 9996.676568912037
9517.78984484645 2106.321457205674 10036.809564828955
9521.1478368672 2167.9245434193635 9805.143862228624
9524.505828887952 1832.9617019248456 9840.881884173004
9527.863820908702 1918.1997844261655 9880.660899007711
9531.221812929452 1853.9919554461778 10050.878498342607
9534.579804950205 1672.0922036993516 9966.541622684057
9537.937796970955 2040.7642293156723 9611.718686838078
9541.295788991705 1933.040944401601 9902.36116124132
9544.653781012457 1762.002109324581 10034.756060818316
9548.011773033208 2006.404048279866 9791.855450815596
9551.369765053958 2089.750827694394 9845.11087568755
9554.72775707471 2228.522684075386 9542.461237920936
9558.08574909546 1780.6010150887548 9877.34936069156
9561.44374111621 1762.4777823335776 9829.906369742042
9564.801733136963 2002.4727240345221 9435.347092063346
9568.159725157713 1859.3980994399335 9678.46192412408
9571.517717178463 1830.1079689592211 10058.780678842792
9574.875709199216 1984.2994484230978 9816.26464147961
9578.233701219966 1865.8877444507164 9554.993311906781
9581.591693240716 1886.6588967500436 9804.427913284528
9584.949685261467 2032.354133462128 9976.024053434914
9588.307677282219 1943.571369283622 10054.679382553712
9591.665669302969 1813.7070175095341 9817.243349154782
9595.02366132372 1961.6663840887095 9689.565113184746
9598.381653344471 1888.6352528676005 9944.91489558292
9601.739645365222 1832.7889520922317 9847.010979198245
9605.097637385972 1879.3518265428513 9695.778759473966
9608.455629406724 1579.0121038253135 10197.308975378293
9611.813621427475 1901.02839219339 9703.166169589069
9615.171613448225 1588.445191797348 9525.966192464439
9618.529605468977 1733.9001674170654 9748.279742877767
9621.887597489727 1814.200975374375 9967.849313343586
9625.245589510478 1691.955407020025 9754.041500310848
9628.60358153123 1666.38460254976 9663.090915814208
9631.96157355198 1699.3912718702254 9874.826723195927
9635.31956557273 1768.1459129642644 9638.75634158788
9638.677557593483 1803.1329967644256 9522.57923225396
9642.035549614233 1965.0339926688944 9840.917717218397
9645.393541634983 2025.7000037311864 9673.053727428964
9648.751533655735 1702.7271109060687 9776.98249910471
9652.109525676486 1617.203943982997 9955.55744538648
9655.467517697236 1597.3142619043338 9798.8738885937
9658.825509717988 1480.192439839363 9815.649366221343
9662.183501738738 1762.6743792847528 10083.215196869034
9665.541493759489 1637.7998168039164 9488.216851617824
